susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0145773582879836,0.00164304323458743
0.3537,0.0152,0.0141511197415513,0.0011501302642112
0.3998,0.0213,0.0079280369636402,0.0156089107285805
0.4318,0.0262,0.00639357819648403,0.00854382481985461
0.6081,0.0668,0.00511486255718722,0.00985825940752456
0.7004,0.0982,0.00358040379003106,0.0207023447558016
0.7152,0.1039,0.00537060568504658,0.0192236058446729
0.6895,0.0941,0.00767229383578083,0.0207023447558016
0.7075,0.1009,0.0102297251143744,0.0308892128102436
0.766,0.1253,0.0138101289044055,0.0343396036028772
0.8963,0.1925,0.013895376613692,0.0524130791833389
1.0018,0.2607,0.0132133949394003,0.0933248557245658
1.0455,0.2929,0.0178167712408688,0.160853932666109
1.307,0.5387,0.0210561841937541,0.151324281905502
1.387,0.6334,0.0207151933566083,0.271595046677301
1.3056,0.5371,0.022164404414478,0.372313596957511
1.4357,0.696,0.0241251017280664,0.430313023138447
1.5476,0.8541,0.0225053952516238,0.57095752401913
1.5698,0.888,0.0196069731358844,0.949843293914991
1.5229,0.8174,0.016538055601572,1
1.5776,0.9,0.016538055601572,1
