susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0164683951535553,0.00162442202824311
0.3537,0.0152,0.0159868631315215,0.00113709541977017
0.3998,0.0213,0.00895649560982831,0.0154320092683095
0.4318,0.0262,0.0072229803305067,0.00844699454686416
0.6081,0.0668,0.00577838426440536,0.00974653216945864
0.7004,0.0982,0.00404486898508376,0.0204677175558631
0.7152,0.1039,0.00606730347762563,0.0190057377304444
0.6895,0.0941,0.00866757639660804,0.0204677175558631
0.7075,0.1009,0.0115567685288107,0.0305391341309704
0.766,0.1253,0.0156016375138945,0.0339504203902809
0.8963,0.1925,0.0156979439183012,0.0518190627009551
1.0018,0.2607,0.0149274926830472,0.0922671712042085
1.0455,0.2929,0.020128038521012,0.159030916565
1.307,0.5387,0.0237876818884687,0.14960926880119
1.387,0.6334,0.0234024562708417,0.268516961268586
1.3056,0.5371,0.0250396651457566,0.368094031599888
1.4357,0.696,0.027254712447112,0.42543612919687
1.5476,0.8541,0.0254248907633836,0.56448665481448
1.5698,0.888,0.0221504730135539,0.93907837452734
1.5229,0.8174,0.0186834424549107,1
1.5776,0.9,0.0186834424549107,1
