susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143533574073098,0.00161051602211569
0.3537,0.0152,0.0139336685942306,0.00112736121548098
0.3998,0.0213,0.00780621192327377,0.0152999022100991
0.4318,0.0262,0.00629533219618852,0.0083746833150016
0.6081,0.0668,0.00503626575695082,0.00966309613269416
0.7004,0.0982,0.00352538602986557,0.0202925018786577
0.7152,0.1039,0.00528807904479836,0.0188430374587536
0.6895,0.0941,0.00755439863542623,0.0202925018786577
0.7075,0.1009,0.0100725315139016,0.030277701215775
0.766,0.1253,0.0135979175437672,0.033659784862218
0.8963,0.1925,0.0136818553063831,0.0513754611054906
1.0018,0.2607,0.0130103532054563,0.0914773100561714
1.0455,0.2929,0.017542992386712,0.157669518565126
1.307,0.5387,0.0207326273661142,0.148328525636855
1.387,0.6334,0.0203968763156508,0.266218298455724
1.3056,0.5371,0.0218238182801202,0.364942930611416
1.4357,0.696,0.0237543868202847,0.4217941461921
1.5476,0.8541,0.0221595693305836,0.559654317685203
1.5698,0.888,0.0193056854016448,0.931039312385082
1.5229,0.8174,0.0162839259474743,1
1.5776,0.9,0.0162839259474743,1
