susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0168165938732384,0.00163579090466262
0.3537,0.0152,0.0163248806020911,0.00114505363326383
0.3998,0.0213,0.00914586684334018,0.0155400135942949
0.4318,0.0262,0.00737569906720982,0.00850611270424561
0.6081,0.0668,0.00590055925376786,0.0098147454279757
0.7004,0.0982,0.0041303914776375,0.020610965398749
0.7152,0.1039,0.00619558721645625,0.0191387535845526
0.6895,0.0941,0.00885083888065179,0.020610965398749
0.7075,0.1009,0.0118011185075357,0.0307528690076572
0.766,0.1253,0.0159315099851732,0.0341880299074487
0.8963,0.1925,0.0160298526394027,0.0521817298587375
1.0018,0.2607,0.015243111405567,0.0929129233848367
1.0455,0.2929,0.020553614733958,0.16014392956647
1.307,0.5387,0.0242906355946777,0.150656342319427
1.387,0.6334,0.0238972649777598,0.270396236540731
1.3056,0.5371,0.0255690900996607,0.370670218996549
1.4357,0.696,0.0278309711469384,0.42841363793114
1.5476,0.8541,0.0259624607165786,0.56843733937026
1.5698,0.888,0.0226188104727768,0.945650721985459
1.5229,0.8174,0.0190784749205161,1
1.5776,0.9,0.0190784749205161,1
