susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151335761025675,0.00157929150312229
0.3537,0.0152,0.0146910738773462,0.0011055040521856
0.3998,0.0213,0.00823054138911566,0.0150032692796617
0.4318,0.0262,0.00663753337831908,0.00821231581623589
0.6081,0.0668,0.00531002670265526,0.00947574901873372
0.7004,0.0982,0.00371701869185868,0.0198990729393408
0.7152,0.1039,0.00557552803778803,0.0184777105865308
0.6895,0.0941,0.00796504005398289,0.0198990729393408
0.7075,0.1009,0.0106200534053105,0.029690680258699
0.766,0.1253,0.0143370720971692,0.0330071924152558
0.8963,0.1925,0.0144255725422135,0.0503793989496009
1.0018,0.2607,0.0137175689818594,0.0897037573773459
1.0455,0.2929,0.0184965930142492,0.154612638155672
1.307,0.5387,0.0218596099259308,0.145452747437563
1.387,0.6334,0.0215056081457538,0.261056885466114
1.3056,0.5371,0.0230101157115061,0.35786745460751
1.4357,0.696,0.025045625947524,0.413616444667727
1.5476,0.8541,0.0233641174916832,0.548803797334995
1.5698,0.888,0.0203551023601785,0.912988417954994
1.5229,0.8174,0.0171690863385853,1
1.5776,0.9,0.0171690863385853,1
