susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0173243314554982,0.00165209089802563
0.3537,0.0152,0.0168177720562146,0.00115646362861794
0.3998,0.0213,0.00942200482667445,0.0156948635312434
0.4318,0.0262,0.00759839098925359,0.00859087266973325
0.6081,0.0668,0.00607871279140287,0.00991254538815375
0.7004,0.0982,0.00425509895398201,0.0208163453151229
0.7152,0.1039,0.00638264843097301,0.0193294635068998
0.6895,0.0941,0.0091180691871043,0.0208163453151229
0.7075,0.1009,0.0121574255828057,0.0310593088828818
0.766,0.1253,0.0164125245367877,0.0345286997687356
0.8963,0.1925,0.0165138364166445,0.0527016996470174
1.0018,0.2607,0.0157033413777907,0.0938387630078555
1.0455,0.2929,0.0211741828900533,0.161739698916709
1.307,0.5387,0.0250240343246085,0.15215757170816
1.387,0.6334,0.0246187868051816,0.273090625443636
1.3056,0.5371,0.0263410887627458,0.374363797492607
1.4357,0.696,0.0286712619994502,0.432682606192911
1.5476,0.8541,0.0267463362821726,0.574101587063905
1.5698,0.888,0.0233017323670443,0.955073748148614
1.5229,0.8174,0.0196545046922026,1
1.5776,0.9,0.0196545046922026,1
