susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0126432929919308,0.00156504933529101
0.3537,0.0152,0.0122736060623422,0.00109553453470371
0.3998,0.0213,0.00687617689034834,0.0148679686852646
0.4318,0.0262,0.00554530394382931,0.00813825654351328
0.6081,0.0668,0.00443624315506345,0.00939029601174609
0.7004,0.0982,0.00310537020854441,0.0197196216246668
0.7152,0.1039,0.00465805531281662,0.0183110772229049
0.6895,0.0941,0.00665436473259517,0.0197196216246668
0.7075,0.1009,0.0088724863101269,0.0294229275034711
0.766,0.1253,0.0119778565186713,0.0327095311075822
0.8963,0.1925,0.012051793904589,0.0499250737957834
1.0018,0.2607,0.0114602948172472,0.0888948022445296
1.0455,0.2929,0.0154529136568043,0.15321832992499
1.307,0.5387,0.0182625343216779,0.144141043780302
1.387,0.6334,0.017966784778007,0.258702655123605
1.3056,0.5371,0.0192237203386083,0.354640179376944
1.4357,0.696,0.0209242802147159,0.409886420912717
1.5476,0.8541,0.0195194698822792,0.543854644013628
1.5698,0.888,0.0170055987610765,0.904755020731736
1.5229,0.8174,0.0143438528680385,1
1.5776,0.9,0.0143438528680385,1
