susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134649631238366,0.00157657852316441
0.3537,0.0152,0.0130712507517946,0.00110360496621509
0.3998,0.0213,0.00732305011998133,0.0149774959700619
0.4318,0.0262,0.00590568558063011,0.00819820832045492
0.6081,0.0668,0.00472454846450409,0.00945947113898645
0.7004,0.0982,0.00330718392515286,0.0198648893918716
0.7152,0.1039,0.00496077588772929,0.0184459687210236
0.6895,0.0941,0.00708682269675613,0.0198648893918716
0.7075,0.1009,0.00944909692900817,0.0296396762354909
0.766,0.1253,0.012756280854161,0.0329504911341361
0.8963,0.1925,0.0128350233285694,0.0502928548889446
1.0018,0.2607,0.0122050835333022,0.0895496601157384
1.0455,0.2929,0.0164571771513559,0.154347037417796
1.307,0.5387,0.0194493911788752,0.145202881983442
1.387,0.6334,0.0191344212812415,0.260608429879077
1.3056,0.5371,0.0204730433461844,0.357252693349055
1.4357,0.696,0.0222841202575776,0.412905915216759
1.5476,0.8541,0.020788013243818,0.547861036799632
1.5698,0.888,0.0181107691139323,0.911420044241345
1.5229,0.8174,0.0152760400352299,1
1.5776,0.9,0.0152760400352299,1
