susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0792682815084837,0.00288585460046113
0.3537,0.0152,0.0769504954994637,0.00202009822032279
0.3998,0.0213,0.0431108197677719,0.0274156187043807
0.4318,0.0262,0.0347667901352999,0.0150064439223979
0.6081,0.0668,0.0278134321082399,0.0173151276027668
0.7004,0.0982,0.0194694024757679,0.0363617679658102
0.7152,0.1039,0.0292041037136519,0.0337644988253952
0.6895,0.0941,0.0417201481623598,0.0363617679658102
0.7075,0.1009,0.0556268642164798,0.0542540664886692
0.766,0.1253,0.0750962666922477,0.0603143611496375
0.8963,0.1925,0.0755598238940517,0.0920587617547099
1.0018,0.2607,0.0718513662796197,0.163916541306192
1.0455,0.2929,0.0968834551770357,0.282525165385144
1.307,0.5387,0.114498628845588,0.26578720870247
1.387,0.6334,0.112644400038372,0.477031765456224
1.3056,0.5371,0.12052487246904,0.653934652464491
1.4357,0.696,0.131186688110532,0.755805319860769
1.5476,0.8541,0.122379101276256,1
1.5698,0.888,0.10661815641492,1
1.5229,0.8174,0.0899300971499757,1
1.5776,0.9,0.0899300971499757,1
