susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0775689086304725,0.00291705935275381
0.3537,0.0152,0.0753008118868914,0.00204194154692767
0.3998,0.0213,0.0421865994306079,0.0277120638511612
0.4318,0.0262,0.034021451153716,0.0151687086343198
0.6081,0.0668,0.0272171609229728,0.0175023561165229
0.7004,0.0982,0.019052012646081,0.036754947844698
0.7152,0.1039,0.0285780189691215,0.0341295944272196
0.6895,0.0941,0.0408257413844592,0.036754947844698
0.7075,0.1009,0.0544343218459456,0.0548407158317717
0.766,0.1253,0.0734863344920266,0.0609665404725547
0.8963,0.1925,0.0739399538407428,0.0930541933528466
1.0018,0.2607,0.0703109990510131,0.165688971236416
1.0455,0.2929,0.0948064438816886,0.285580110634598
1.307,0.5387,0.112043979132905,0.268661166388626
1.387,0.6334,0.11022950173804,0.482189911010205
1.3056,0.5371,0.117941030666216,0.661005649334014
1.4357,0.696,0.128374275686688,0.763977844486223
1.5476,0.8541,0.11975550806108,1
1.5698,0.888,0.104332450204729,1
1.5229,0.8174,0.0880021536509454,1
1.5776,0.9,0.0880021536509454,1
