susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0791386079523144,0.00289592617208252
0.3537,0.0152,0.0768246135677438,0.00202714832045776
0.3998,0.0213,0.0430402955530131,0.0275112986347839
0.4318,0.0262,0.034709915768559,0.0150588160948291
0.6081,0.0668,0.0277679326148472,0.0173755570324951
0.7004,0.0982,0.019437552830393,0.0364886697682397
0.7152,0.1039,0.0291563292455895,0.0338823362133654
0.6895,0.0941,0.0416518989222707,0.0364886697682397
0.7075,0.1009,0.0555358652296943,0.0544434120351513
0.766,0.1253,0.0749734180600874,0.0605248569965246
0.8963,0.1925,0.0754362169370015,0.0923800448894323
1.0018,0.2607,0.0717338259216885,0.164488606574287
1.0455,0.2929,0.096724965275051,0.283511172246878
1.307,0.5387,0.114311322597788,0.2667148004488
1.387,0.6334,0.112460127090131,0.47869659624524
1.3056,0.5371,0.120327707997671,0.656216870593898
1.4357,0.696,0.130972082166696,0.758443064468411
1.5476,0.8541,0.122178903505328,1
1.5698,0.888,0.106443741690247,1
1.5229,0.8174,0.0897829821213392,1
1.5776,0.9,0.0897829821213392,1
