susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0925080038392094,0.00302153062152817
0.3537,0.0152,0.0898030914462501,0.00211507143506972
0.3998,0.0213,0.0503113705090437,0.0287045409045176
0.4318,0.0262,0.0405736858943901,0.0157119592319465
0.6081,0.0668,0.0324589487155121,0.018129183729169
0.7004,0.0982,0.0227212641008585,0.038071285831255
0.7152,0.1039,0.0340818961512877,0.0353519082718796
0.6895,0.0941,0.0486884230732681,0.038071285831255
0.7075,0.1009,0.0649178974310241,0.0568047756847296
0.766,0.1253,0.0876391615318826,0.0631499899899388
0.8963,0.1925,0.0881801440104745,0.0963868268267487
1.0018,0.2607,0.0838522841817395,0.1716229393028
1.0455,0.2929,0.1130653380257,0.295807847847608
1.307,0.5387,0.133622672212191,0.278282970242745
1.387,0.6334,0.131458742297824,0.499459011738607
1.3056,0.5371,0.140655444433886,0.684678838838284
1.4357,0.696,0.153098041441499,0.791338869778228
1.5476,0.8541,0.142819374348253,1
1.5698,0.888,0.12442597007613,1
1.5229,0.8174,0.104950600846822,1
1.5776,0.9,0.104950600846822,1
