susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0786380197655466,0.00288159917854306
0.3537,0.0152,0.0763386624624604,0.00201711942498014
0.3998,0.0213,0.0427680458374025,0.0273751921961591
0.4318,0.0262,0.0344903595462924,0.0149843157284239
0.6081,0.0668,0.0275922876370339,0.0172895950712584
0.7004,0.0982,0.0193146013459237,0.0363081496496425
0.7152,0.1039,0.0289719020188856,0.0337147103889538
0.6895,0.0941,0.0413884314555508,0.0363081496496425
0.7075,0.1009,0.0551845752740678,0.0541740645566095
0.766,0.1253,0.0744991766199915,0.0602254228315499
0.8963,0.1925,0.0749590480806087,0.0919230137955235
1.0018,0.2607,0.0712800763956709,0.163674833341246
1.0455,0.2929,0.0961131352690014,0.282108559579365
1.307,0.5387,0.113588250772456,0.265395284343816
1.387,0.6334,0.111748764929987,0.476328344213168
1.3056,0.5371,0.11956657976048,0.652970373857857
1.4357,0.696,0.130143623354676,0.754690824860427
1.5476,0.8541,0.121406065602949,1
1.5698,0.888,0.105770435941963,1
1.5229,0.8174,0.0892150633597429,1
1.5776,0.9,0.0892150633597429,1
