susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.107229926275166,0.00303333548905669
0.3537,0.0152,0.104094548313904,0.00212333484233968
0.3998,0.0213,0.0583180300794763,0.0288166871460385
0.4318,0.0262,0.0470306694189325,0.0157733445430948
0.6081,0.0668,0.037624535535146,0.0182000129343401
0.7004,0.0982,0.0263371748746022,0.0382200271621142
0.7152,0.1039,0.0395057623119033,0.0354900252219632
0.6895,0.0941,0.0564368033027189,0.0382200271621142
0.7075,0.1009,0.0752490710702919,0.0570267071942657
0.766,0.1253,0.101586245944894,0.0633967117212847
0.8963,0.1925,0.102213321537147,0.0967634021009083
1.0018,0.2607,0.0971967167991271,0.17229345577842
1.0455,0.2929,0.131058798780758,0.29696354437865
1.307,0.5387,0.154887671286351,0.279370198542121
1.387,0.6334,0.152379368917341,0.50141035634107
1.3056,0.5371,0.163039653985633,0.687353821820245
1.4357,0.696,0.177462392607438,0.794430564583946
1.5476,0.8541,0.165547956354642,1
1.5698,0.888,0.14422738621806,1
1.5229,0.8174,0.121652664896972,1
1.5776,0.9,0.121652664896972,1
