susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0809451481260877,0.00291779622239135
0.3537,0.0152,0.0785783309294184,0.00204245735567395
0.3998,0.0213,0.0440227998580477,0.0277190641127178
0.4318,0.0262,0.0355022579500384,0.015172540356435
0.6081,0.0668,0.0284018063600308,0.0175067773343481
0.7004,0.0982,0.0198812644520215,0.036764232402131
0.7152,0.1039,0.0298218966780323,0.0341382158019788
0.6895,0.0941,0.0426027095400461,0.036764232402131
0.7075,0.1009,0.0568036127200615,0.0548545689809574
0.766,0.1253,0.0766848771720831,0.0609819410479792
0.8963,0.1925,0.0771582406114169,0.0930776994942841
1.0018,0.2607,0.0733713330967461,0.165730825431829
1.0455,0.2929,0.0989329588207738,0.285652250172113
1.307,0.5387,0.11692076951546,0.268729032082243
1.387,0.6334,0.115027315758125,0.48231171556129
1.3056,0.5371,0.1230744942268,0.66117262399388
1.4357,0.696,0.133961853331478,0.764170830644295
1.5476,0.8541,0.124967947984135,1
1.5698,0.888,0.108873591046785,1
1.5229,0.8174,0.0918325072307661,1
1.5776,0.9,0.0918325072307661,1
