susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0876152844414947,0.00296729361291958
0.3537,0.0152,0.0850534340192288,0.00207710552904371
0.3998,0.0213,0.0476504178541463,0.028189289322736
0.4318,0.0262,0.0384277563339889,0.0154299267871818
0.6081,0.0668,0.0307422050671911,0.0178037616775175
0.7004,0.0982,0.0215195435470338,0.0373878995227867
0.7152,0.1039,0.0322793153205507,0.0347173352711591
0.6895,0.0941,0.0461133076007867,0.0373878995227867
0.7075,0.1009,0.0614844101343823,0.0557851199228882
0.766,0.1253,0.0830039536814161,0.0620164365100193
0.8963,0.1925,0.0835163237658693,0.0946566662521347
1.0018,0.2607,0.0794173630902438,0.168542277213832
1.0455,0.2929,0.107085347650716,0.290498044704827
1.307,0.5387,0.126555410859937,0.273287741749894
1.387,0.6334,0.124505930522124,0.490493634215607
1.3056,0.5371,0.133216221957828,0.672388732687577
1.4357,0.696,0.145000733900252,0.777134197223639
1.5476,0.8541,0.135265702295641,1
1.5698,0.888,0.117845119424233,1
1.5229,0.8174,0.099399796383918,1
1.5776,0.9,0.099399796383918,1
