susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0916177673454726,0.0029874945249827
0.3537,0.0152,0.0889388852593477,0.00209124616748789
0.3998,0.0213,0.0498272068019237,0.0283811979873356
0.4318,0.0262,0.040183231291874,0.01553497152991
0.6081,0.0668,0.0321465850334992,0.0179249671498962
0.7004,0.0982,0.0225026095234494,0.037642431014782
0.7152,0.1039,0.0337539142851741,0.0349536859422976
0.6895,0.0941,0.0482198775502487,0.037642431014782
0.7075,0.1009,0.0642931700669983,0.0561648970696747
0.766,0.1253,0.0867957795904478,0.0624386355721384
0.8963,0.1925,0.0873315560076727,0.095301075346948
1.0018,0.2607,0.0830453446698728,0.169689689019017
1.0455,0.2929,0.111977271200022,0.292475713995806
1.307,0.5387,0.132336775054572,0.275148245750906
1.387,0.6334,0.130193669385672,0.49383284497964
1.3056,0.5371,0.139301868478496,0.676966259361079
1.4357,0.696,0.151624726074671,0.782424816092969
1.5476,0.8541,0.141444974147396,1
1.5698,0.888,0.123228575961747,1
1.5229,0.8174,0.103940624941647,1
1.5776,0.9,0.103940624941647,1
