susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.089986516211212,0.00301046635493012
0.3537,0.0152,0.0873553315266736,0.00210732644845109
0.3998,0.0213,0.0489400351324135,0.0285994303718362
0.4318,0.0262,0.0394677702680754,0.0156544250456366
0.6081,0.0668,0.0315742162144603,0.0180627981295807
0.7004,0.0982,0.0221019513501222,0.0379318760721196
0.7152,0.1039,0.0331529270251834,0.0352224563526824
0.6895,0.0941,0.0473613243216905,0.0379318760721196
0.7075,0.1009,0.0631484324289207,0.0565967674726863
0.766,0.1253,0.0852503837790429,0.0629187468180396
0.8963,0.1925,0.0857766207159506,0.0960338767222709
1.0018,0.2607,0.0815667252206892,0.170994488960031
1.0455,0.2929,0.109983519813704,0.294724656147659
1.307,0.5387,0.129980523416195,0.277263951289064
1.387,0.6334,0.127875575668564,0.497630088469949
1.3056,0.5371,0.136821603595995,0.682171676027166
1.4357,0.696,0.148925053144871,0.788441138356199
1.5476,0.8541,0.138926551343625,1
1.5698,0.888,0.121034495488765,1
1.5229,0.8174,0.102089965760088,1
1.5776,0.9,0.102089965760088,1
