susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0808090488496047,0.00286506105741746
0.3537,0.0152,0.0784462111639437,0.00200554274019222
0.3998,0.0213,0.0439487809532938,0.0272180800454659
0.4318,0.0262,0.0354425652849143,0.0148983174985708
0.6081,0.0668,0.0283540522279315,0.0171903663445048
0.7004,0.0982,0.019847836559552,0.03609976932346
0.7152,0.1039,0.029771754839328,0.0335212143717843
0.6895,0.0941,0.0425310783418972,0.03609976932346
0.7075,0.1009,0.0567081044558629,0.0538631478794483
0.766,0.1253,0.0765559410154149,0.0598797761000249
0.8963,0.1925,0.0770285085525471,0.091395447731617
1.0018,0.2607,0.0732479682554896,0.162735468061312
1.0455,0.2929,0.0987666152606279,0.280489477521169
1.307,0.5387,0.116724181671651,0.263872123388148
1.387,0.6334,0.114833911523122,0.473594592791106
1.3056,0.5371,0.12286755965437,0.649222835610797
1.4357,0.696,0.13373661300841,0.750359490937633
1.5476,0.8541,0.124757829802898,0.995608717452568
1.5698,0.888,0.108690533540404,1
1.5229,0.8174,0.0916781022036451,1
1.5776,0.9,0.0916781022036451,1
