susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.102034405748473,0.00298353170247346
0.3537,0.0152,0.0990509435920852,0.00208847219173142
0.3998,0.0213,0.0554923961088188,0.0283435511734979
0.4318,0.0262,0.0447519323458216,0.015514364852862
0.6081,0.0668,0.0358015458766573,0.0179011902148408
0.7004,0.0982,0.0250610821136601,0.0375924994511656
0.7152,0.1039,0.0375916231704902,0.0349073209189395
0.6895,0.0941,0.0537023188149859,0.0375924994511656
0.7075,0.1009,0.0716030917533146,0.0560903960065011
0.766,0.1253,0.0966641738669747,0.0623558125816954
0.8963,0.1925,0.0972608662982523,0.0951746613089035
1.0018,0.2607,0.0924873268480313,0.169464600700493
1.0455,0.2929,0.124708718137023,0.292087753672152
1.307,0.5387,0.147383030525573,0.274783269797806
1.387,0.6334,0.144996260800462,0.493177790418863
1.3056,0.5371,0.155140032132182,0.676068283780487
1.4357,0.696,0.168863958051567,0.7813869528778
1.5476,0.8541,0.157526801857292,1
1.5698,0.888,0.137239259193853,1
1.5229,0.8174,0.115758331667859,1
1.5776,0.9,0.115758331667859,1
