susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0794472229108227,0.00294041714020766
0.3537,0.0152,0.0771242046970559,0.00205829199814536
0.3998,0.0213,0.0432081387760614,0.0279339628319728
0.4318,0.0262,0.0348452732065012,0.0152901691290798
0.6081,0.0668,0.0278762185652009,0.017642502841246
0.7004,0.0982,0.0195133529956407,0.0370492559666165
0.7152,0.1039,0.029270029493461,0.0344028805404296
0.6895,0.0941,0.0418143278478014,0.0370492559666165
0.7075,0.1009,0.0557524371304019,0.055279842235904
0.766,0.1253,0.0752657901260425,0.0614547182303401
0.8963,0.1925,0.0757303937687959,0.0937993067726243
1.0018,0.2607,0.0720135646267691,0.167015693563795
1.0455,0.2929,0.0971021613354499,0.28786683802633
1.307,0.5387,0.114757099760077,0.270812418613125
1.387,0.6334,0.112898685189064,0.486050953276326
1.3056,0.5371,0.120796947115871,0.666298523971055
1.4357,0.696,0.131482830899198,0.770095249020386
1.5476,0.8541,0.122655361686884,1
1.5698,0.888,0.10685883783327,1
1.5229,0.8174,0.0901331066941497,1
1.5776,0.9,0.0901331066941497,1
