susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0903660994220048,0.00301826866046487
0.3537,0.0152,0.0877238158131743,0.00211278806232541
0.3998,0.0213,0.0491464751242483,0.0286735522744163
0.4318,0.0262,0.0396342541324583,0.0156949970344173
0.6081,0.0668,0.0317074033059666,0.0181096119627892
0.7004,0.0982,0.0221951823141766,0.0380301851218574
0.7152,0.1039,0.0332927734712649,0.035313743327439
0.6895,0.0941,0.0475611049589499,0.0380301851218574
0.7075,0.1009,0.0634148066119332,0.0567434508167396
0.766,0.1253,0.0856099889261099,0.0630818150037158
0.8963,0.1925,0.086138445647876,0.0962827702688294
1.0018,0.2607,0.0819107918737471,0.171437659914405
1.0455,0.2929,0.110447454849117,0.295488501859511
1.307,0.5387,0.130528810276229,0.277982543628815
1.387,0.6334,0.128414983389165,0.498919809574843
1.3056,0.5371,0.137398747659189,0.68393967846134
1.4357,0.696,0.149553252259809,0.79048456217575
1.5476,0.8541,0.139512574546253,1
1.5698,0.888,0.121545046006205,1
1.5229,0.8174,0.102520604022625,1
1.5776,0.9,0.102520604022625,1
