susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.025121226862595,0.00196986439566205
0.3537,0.0152,0.0243866880654431,0.00137890507696343
0.3998,0.0213,0.0136624216270254,0.0187137117587895
0.4318,0.0262,0.0110180819572785,0.0102432948574427
0.6081,0.0668,0.00881446556582282,0.0118191863739723
0.7004,0.0982,0.00617012589607597,0.0248202913853418
0.7152,0.1039,0.00925518884411396,0.023047413429246
0.6895,0.0941,0.0132216983487342,0.0248202913853418
0.7075,0.1009,0.0176289311316456,0.0370334506384465
0.766,0.1253,0.0237990570277216,0.0411701658693368
0.8963,0.1925,0.023945964787152,0.0628386742216194
1.0018,0.2607,0.0227707027117089,0.111888297673604
1.0455,0.2929,0.0307037217209495,0.192849724335315
1.307,0.5387,0.0362862165793039,0.181424510840475
1.387,0.6334,0.0356985855415824,0.325618584602937
1.3056,0.5371,0.0381960174518989,0.44637127205702
1.4357,0.696,0.0415748959187976,0.515907485223891
1.5476,0.8541,0.0387836484896204,0.684527877492562
1.5698,0.888,0.0337887846689875,1
1.5229,0.8174,0.0285001053294938,1
1.5776,0.9,0.0285001053294938,1
