susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0249914161350558,0.00196413614143405
0.3537,0.0152,0.024260672973212,0.00137489529900384
0.3998,0.0213,0.0135918228102935,0.0186592933436235
0.4318,0.0262,0.010961147427656,0.0102135079354571
0.6081,0.0668,0.00876891794212482,0.0117848168486043
0.7004,0.0982,0.00613824255948738,0.0247481153820691
0.7152,0.1039,0.00920736383923106,0.0229803928547784
0.6895,0.0941,0.0131533769131872,0.0247481153820691
0.7075,0.1009,0.0175378358842496,0.0369257594589602
0.766,0.1253,0.023676078443737,0.0410504453559717
0.8963,0.1925,0.0238222270761058,0.0626559429117463
1.0018,0.2607,0.0226530380171558,0.111562932833454
1.0455,0.2929,0.0305450641650681,0.192288928246394
1.307,0.5387,0.0360987121950805,0.180896938626076
1.387,0.6334,0.0355141176656055,0.324671704179049
1.3056,0.5371,0.0379986444158742,0.445073249648957
1.4357,0.696,0.0413600629603554,0.514407255441579
1.5476,0.8541,0.0385832389453492,0.682537309148334
1.5698,0.888,0.0336141854448118,1
1.5229,0.8174,0.0283528346795369,1
1.5776,0.9,0.0283528346795369,1
