susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0248257208142174,0.00194895219091876
0.3537,0.0152,0.0240998225447958,0.00136426653364314
0.3998,0.0213,0.013501707811241,0.0185150458137283
0.4318,0.0262,0.0108884740413234,0.0101345513927776
0.6081,0.0668,0.00871077923305873,0.0116937131455126
0.7004,0.0982,0.00609754546314111,0.0245567976055764
0.7152,0.1039,0.00914631819471167,0.0228027406337495
0.6895,0.0941,0.0130661688495881,0.0245567976055764
0.7075,0.1009,0.0174215584661175,0.0366403011892728
0.766,0.1253,0.0235191039292586,0.0407331007902022
0.8963,0.1925,0.0236642835831429,0.0621715748903086
1.0018,0.2607,0.0225028463520684,0.110700484444186
1.0455,0.2929,0.0303425476618213,0.190802419490947
1.307,0.5387,0.0358593745094251,0.179498496783618
1.387,0.6334,0.0352786558938879,0.322161797158872
1.3056,0.5371,0.0377467100099212,0.441632566462192
1.4357,0.696,0.0410858420492604,0.510430578801624
1.5476,0.8541,0.0383274286254584,0.677260886344271
1.5698,0.888,0.0333913203933918,1
1.5229,0.8174,0.0281648528535566,1
1.5776,0.9,0.0281648528535566,1
