susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.032321862394897,0.00203382650491012
0.3537,0.0152,0.0313767786991397,0.00142367855343709
0.3998,0.0213,0.0175785567410843,0.0193213517966462
0.4318,0.0262,0.0141762554363583,0.0105758978255326
0.6081,0.0668,0.0113410043490867,0.0122029590294607
0.7004,0.0982,0.00793870304436066,0.0256262139618676
0.7152,0.1039,0.011908054566541,0.0237957701074485
0.6895,0.0941,0.01701150652363,0.0256262139618676
0.7075,0.1009,0.0226820086981733,0.0382359382923103
0.766,0.1253,0.030620711742534,0.0425069739526216
0.8963,0.1925,0.0308097284816854,0.064879065506633
1.0018,0.2607,0.0292975945684738,0.115521345478895
1.0455,0.2929,0.0395044984826518,0.199111614830701
1.307,0.5387,0.0466871345704067,0.187315421102222
1.387,0.6334,0.0459310676138009,0.336191521261644
1.3056,0.5371,0.0491443521793755,0.460865086012634
1.4357,0.696,0.0534917371798587,0.532659161635962
1.5476,0.8541,0.0499004191359813,0.706754710456268
1.5698,0.888,0.0434738500048322,1
1.5229,0.8174,0.0366692473953802,1
1.5776,0.9,0.0366692473953802,1
