susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0310233093144743,0.00206421490474839
0.3537,0.0152,0.0301161950070335,0.00144495043332387
0.3998,0.0213,0.0168723261183983,0.0196100415951097
0.4318,0.0262,0.0136067146116115,0.0107339175046916
0.6081,0.0668,0.0108853716892892,0.0123852894284903
0.7004,0.0982,0.00761976018250246,0.0260091077998297
0.7152,0.1039,0.0114296402737537,0.0241513143855561
0.6895,0.0941,0.0163280575339338,0.0260091077998297
0.7075,0.1009,0.0217707433785785,0.0388072402092696
0.766,0.1253,0.0293905035610809,0.0431420915092412
0.8963,0.1925,0.0295719264225691,0.0658484554614735
1.0018,0.2607,0.0281205435306638,0.117247406589708
1.0455,0.2929,0.0379173780510242,0.202086639174867
1.307,0.5387,0.044811446787574,0.190114192727326
1.387,0.6334,0.0440857553416214,0.341214723754908
1.3056,0.5371,0.04716994398692,0.467751097415984
1.4357,0.696,0.0513426698011475,0.540617883553602
1.5476,0.8541,0.0478956354328726,0.717314679400064
1.5698,0.888,0.0417272581422754,1
1.5229,0.8174,0.0351960351287018,1
1.5776,0.9,0.0351960351287018,1
