susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0258989691323998,0.0019956552072703
0.3537,0.0152,0.0251416893332068,0.00139695864508921
0.3998,0.0213,0.0140854042649894,0.0189587244690678
0.4318,0.0262,0.0113591969878947,0.0103774070778056
0.6081,0.0668,0.00908735759031573,0.0119739312436218
0.7004,0.0982,0.00636115031322101,0.0251452556116058
0.7152,0.1039,0.00954172546983151,0.0233491659250625
0.6895,0.0941,0.0136310363854736,0.0251452556116058
0.7075,0.1009,0.0181747151806315,0.0375183178966816
0.766,0.1253,0.0245358654938525,0.0417091938319493
0.8963,0.1925,0.0246873214536911,0.0636614011119226
1.0018,0.2607,0.0234756737749823,0.113353215772953
1.0455,0.2929,0.0316542956062665,0.195374644791762
1.307,0.5387,0.0374096220801331,0.183799844589595
1.387,0.6334,0.0368037982407787,0.329881805761781
1.3056,0.5371,0.0393785495580348,0.45221546996745
1.4357,0.696,0.0428620366343225,0.522662098784092
1.5476,0.8541,0.0399843733973892,0.693490184526429
1.5698,0.888,0.034834870762877,1
1.5229,0.8174,0.0293824562086875,1
1.5776,0.9,0.0293824562086875,1
