susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219339615005728,0.00189872697745025
0.3537,0.0152,0.0212926175970473,0.00132910888421518
0.3998,0.0213,0.0119289966055747,0.0180379062857774
0.4318,0.0262,0.00962015855288281,0.00987338028274132
0.6081,0.0668,0.00769612684230625,0.0113923618647015
0.7004,0.0982,0.00538728878961438,0.0239239599158732
0.7152,0.1039,0.00808093318442156,0.022215105636168
0.6895,0.0941,0.0115441902634594,0.0239239599158732
0.7075,0.1009,0.0153922536846125,0.0356960671760648
0.766,0.1253,0.0207795424742269,0.0396833938287103
0.8963,0.1925,0.020907811254932,0.0605693905806631
1.0018,0.2607,0.0198816610092911,0.107847692319174
1.0455,0.2929,0.0268081751673668,0.18588537109238
1.307,0.5387,0.0316823888341607,0.174872754623168
1.387,0.6334,0.0311693137113403,0.313859569372527
1.3056,0.5371,0.0333498829833271,0.430251533090227
1.4357,0.696,0.0363000649395445,0.497276595394221
1.5476,0.8541,0.0338629581061475,0.659807624663963
1.5698,0.888,0.029501819562174,1
1.5229,0.8174,0.0248841434567902,1
1.5776,0.9,0.0248841434567902,1
