susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0274115696730228,0.00201439761452271
0.3537,0.0152,0.0266100617878467,0.0014100783301659
0.3998,0.0213,0.0149080466642756,0.0191367773379658
0.4318,0.0262,0.0120226182776416,0.0104748675955181
0.6081,0.0668,0.00961809462211327,0.0120863856871363
0.7004,0.0982,0.00673266623547929,0.0253814099429862
0.7152,0.1039,0.0100989993532189,0.0235684520899158
0.6895,0.0941,0.0144271419331699,0.0253814099429862
0.7075,0.1009,0.0192361892442265,0.037870675153027
0.766,0.1253,0.0259688554797058,0.0421009101435247
0.8963,0.1925,0.0261291570567411,0.0642592839032746
1.0018,0.2607,0.0248467444404593,0.11441778450489
1.0455,0.2929,0.0335030296003612,0.197209526461774
1.307,0.5387,0.0395944895276997,0.185526020297542
1.387,0.6334,0.0389532832195588,0.332979925680605
1.3056,0.5371,0.0416784100291575,0.456462499450847
1.4357,0.696,0.0453653463009676,0.527570735243499
1.5476,0.8541,0.0423196163372984,0.700003171046643
1.5698,0.888,0.0368693627181009,1
1.5229,0.8174,0.0310985059448329,1
1.5776,0.9,0.0310985059448329,1
