susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0242101809168743,0.00194345270643177
0.3537,0.0152,0.0235022808900651,0.00136041689450224
0.3998,0.0213,0.013166940498651,0.0184628007111018
0.4318,0.0262,0.0106185004021379,0.0101059540734452
0.6081,0.0668,0.00849480032171029,0.0116607162385906
0.7004,0.0982,0.00594636022519721,0.0244875041010403
0.7152,0.1039,0.00891954033779581,0.0227383966652517
0.6895,0.0941,0.0127422004825654,0.0244875041010403
0.7075,0.1009,0.0169896006434206,0.0365369108809173
0.766,0.1253,0.0229359608686178,0.040618161564424
0.8963,0.1925,0.0230775408739796,0.0619961413351734
1.0018,0.2607,0.0219449008310849,0.110388113725325
1.0455,0.2929,0.0295902211206242,0.19026401995967
1.307,0.5387,0.034970261324374,0.178991994262366
1.387,0.6334,0.0344039413029267,0.321252732373172
1.3056,0.5371,0.0368108013940779,0.440386383277439
1.4357,0.696,0.0400671415174002,0.508990263814481
1.5476,0.8541,0.0373771214155253,0.67534981548504
1.5698,0.888,0.0325634012332228,1
1.5229,0.8174,0.0274665210401966,1
1.5776,0.9,0.0274665210401966,1
