susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.025169852512827,0.00195791629228802
0.3537,0.0152,0.0244338919130367,0.00137054140460162
0.3998,0.0213,0.0136888671560989,0.0186002047767362
0.4318,0.0262,0.0110394089968539,0.0101811647198977
0.6081,0.0668,0.00883152719748314,0.0117474977537281
0.7004,0.0982,0.0061820690382382,0.0246697452828291
0.7152,0.1039,0.0092731035573573,0.0229076206197699
0.6895,0.0941,0.0132472907962247,0.0246697452828291
0.7075,0.1009,0.0176630543949663,0.0368088262950148
0.766,0.1253,0.0238451234332045,0.0409204505088197
0.8963,0.1925,0.0239923155531625,0.0624575297239879
1.0018,0.2607,0.0228147785934981,0.11120964540196
1.0455,0.2929,0.0307631530712329,0.191680005014998
1.307,0.5387,0.0363564536296389,0.180324090519727
1.387,0.6334,0.0357676851498067,0.32364356311521
1.3056,0.5371,0.0382699511890936,0.443663831832466
1.4357,0.696,0.0416553699481288,0.512778276950233
1.5476,0.8541,0.0388587196689258,0.680375911570088
1.5698,0.888,0.033854187590352,1
1.5229,0.8174,0.0285552712718622,1
1.5776,0.9,0.0285552712718622,1
