susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0269899467149868,0.00198783908612485
0.3537,0.0152,0.0262007669864784,0.00139148736028739
0.3998,0.0213,0.014678742950256,0.0188844713181861
0.4318,0.0262,0.0118376959276258,0.0103367632478492
0.6081,0.0668,0.00947015674210062,0.0119270345167491
0.7004,0.0982,0.00662910971947043,0.0250467724851731
0.7152,0.1039,0.00994366457920565,0.0232577173076607
0.6895,0.0941,0.0142052351131509,0.0250467724851731
0.7075,0.1009,0.0189403134842012,0.0373713748191472
0.766,0.1253,0.0255694232036717,0.0415458369000094
0.8963,0.1925,0.0257272591493733,0.0634120668473827
1.0018,0.2607,0.0244645715837599,0.112909260091891
1.0455,0.2929,0.0329877126516505,0.194609446531623
1.307,0.5387,0.0389854785883142,0.183079979832099
1.387,0.6334,0.0383541348055075,0.328589800936438
1.3056,0.5371,0.041037345882436,0.450444336915891
1.4357,0.696,0.0446675726335746,0.520615056656098
1.5476,0.8541,0.0416686896652427,0.690774082428385
1.5698,0.888,0.0363022675113857,1
1.5229,0.8174,0.0306201734661253,1
1.5776,0.9,0.0306201734661253,1
