susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0273159228075577,0.00192288687918193
0.3537,0.0152,0.0265172116143542,0.00134602081542735
0.3998,0.0213,0.014856028193584,0.0182674253522283
0.4318,0.0262,0.0119806678980516,0.00999901177174604
0.6081,0.0668,0.00958453431844128,0.0115373212750916
0.7004,0.0982,0.0067091740229089,0.0242283746776923
0.7152,0.1039,0.0100637610343633,0.0224977764864286
0.6895,0.0941,0.0143768014776619,0.0242283746776923
0.7075,0.1009,0.0191690686368826,0.0361502733286203
0.766,0.1253,0.0258782426597915,0.0401883357749023
0.8963,0.1925,0.0260379848984322,0.0613400914459036
1.0018,0.2607,0.0247600469893066,0.109219974737534
1.0455,0.2929,0.0333861278759038,0.188250625471911
1.307,0.5387,0.0394563329442499,0.177097881572656
1.387,0.6334,0.0388173639896872,0.317853201128773
1.3056,0.5371,0.0415329820465789,0.435726166822625
1.4357,0.696,0.0452070535353147,0.503604073657748
1.5476,0.8541,0.0421719510011416,0.668203190515721
1.5698,0.888,0.0367407148873583,1
1.5229,0.8174,0.0309899942962935,1
1.5776,0.9,0.0309899942962935,1
