susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0264272250244148,0.00202041545949226
0.3537,0.0152,0.025654499146508,0.00141429082164458
0.3998,0.0213,0.0143727013290677,0.0191939468651765
0.4318,0.0262,0.011590888168603,0.0105061603893598
0.6081,0.0668,0.0092727105348824,0.0121224927569536
0.7004,0.0982,0.00649089737441768,0.0254572347896025
0.7152,0.1039,0.00973634606162652,0.0236388608760595
0.6895,0.0941,0.0139090658023236,0.0254572347896025
0.7075,0.1009,0.0185454210697648,0.0379838106384545
0.766,0.1253,0.0250363184441825,0.0422266831033883
0.8963,0.1925,0.0251908636197638,0.0644512531578031
1.0018,0.2607,0.0239545022151129,0.11475959809916
1.0455,0.2929,0.032299941696507,0.197798673484292
1.307,0.5387,0.0381726583685992,0.186080263819237
1.387,0.6334,0.0375544776662737,0.333974675454071
1.3056,0.5371,0.040181745651157,0.457826143120947
1.4357,0.696,0.0437362846895286,0.529146808841023
1.5476,0.8541,0.0407999263534825,0.702094372173561
1.5698,0.888,0.0355453903837159,1
1.5229,0.8174,0.0299817640627864,1
1.5776,0.9,0.0299817640627864,1
