susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0256341160544548,0.00201676588992752
0.3537,0.0152,0.024884580497307,0.00141173612294926
0.3998,0.0213,0.0139413613629491,0.0191592759543114
0.4318,0.0262,0.011243033357217,0.0104871826276231
0.6081,0.0668,0.00899442668577363,0.0121005953395651
0.7004,0.0982,0.00629609868004154,0.0254112502130868
0.7152,0.1039,0.00944414802006231,0.023596160912152
0.6895,0.0941,0.0134916400286604,0.0254112502130868
0.7075,0.1009,0.0179888533715473,0.0379151987306374
0.766,0.1253,0.0242849520515888,0.0421504070994852
0.8963,0.1925,0.0244348591630184,0.0643348318886879
1.0018,0.2607,0.0232356022715819,0.114552302547883
1.0455,0.2929,0.0313305862887781,0.197441380623904
1.307,0.5387,0.0370270565231014,0.185744138462325
1.387,0.6334,0.0364274280773832,0.333371401605019
1.3056,0.5371,0.0389758489716857,0.456999150657576
1.4357,0.696,0.0424237125345656,0.528190986572018
1.5476,0.8541,0.039575477417404,0.700826146749813
1.5698,0.888,0.0344786356287989,1
1.5229,0.8174,0.0290819796173347,1
1.5776,0.9,0.0290819796173347,1
