susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0270684046450905,0.00198976339349673
0.3537,0.0152,0.0262769308250586,0.00139283437544771
0.3998,0.0213,0.0147214130525931,0.0189027522382189
0.4318,0.0262,0.0118721073004783,0.010346769646183
0.6081,0.0668,0.00949768584038263,0.0119385803609804
0.7004,0.0982,0.00664838008826784,0.0250710187580588
0.7152,0.1039,0.00997257013240176,0.0232802317039117
0.6895,0.0941,0.0142465287605739,0.0250710187580588
0.7075,0.1009,0.0189953716807653,0.0374075517977385
0.766,0.1253,0.0256437517690331,0.0415860549240816
0.8963,0.1925,0.0258020465330395,0.0634734522525457
1.0018,0.2607,0.0245356884209885,0.113018560750614
1.0455,0.2929,0.0330836056773328,0.19479783622333
1.307,0.5387,0.0390988067095752,0.183257208541049
1.387,0.6334,0.0384656276535497,0.328907888945009
1.3056,0.5371,0.0411566386416581,0.450880384966359
1.4357,0.696,0.0447974182138047,0.521119032756793
1.5476,0.8541,0.0417898176976836,0.691442779240113
1.5698,0.888,0.0364077957214668,1
1.5229,0.8174,0.0307091842172372,1
1.5776,0.9,0.0307091842172372,1
