susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0400391157863732,0.00229827922342031
0.3537,0.0152,0.0388683814066547,0.00160879545639422
0.3998,0.0213,0.0217756594627644,0.0218336526224929
0.4318,0.0262,0.0175610156957777,0.0119510519617856
0.6081,0.0668,0.0140488125566222,0.0137896753405219
0.7004,0.0982,0.00983416878963552,0.0289583182150959
0.7152,0.1039,0.0147512531844533,0.0268898669140176
0.6895,0.0941,0.0210732188349333,0.0289583182150959
0.7075,0.1009,0.0280976251132443,0.0432076494003018
0.766,0.1253,0.0379317939028799,0.0480340357694845
0.8963,0.1925,0.0381659407788236,0.0733151072271079
1.0018,0.2607,0.0362927657712739,0.130542259890274
1.0455,0.2929,0.0489366970722339,0.225001535972848
1.307,0.5387,0.0578342783580946,0.211671516477011
1.387,0.6334,0.0568976908543198,0.379905555631377
1.3056,0.5371,0.0608781877453628,0.520790072027042
1.4357,0.696,0.0662635658920679,0.601919328613779
1.5476,0.8541,0.0618147752491376,0.798652030138558
1.5698,0.888,0.0538537814670517,1
1.5229,0.8174,0.0454244939330784,1
1.5776,0.9,0.0454244939330784,1
