susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0368595070010158,0.00225739037730385
0.3537,0.0152,0.035781743638413,0.0015801732641127
0.3998,0.0213,0.0200463985444121,0.0214452085843866
0.4318,0.0262,0.016166450439042,0.01173842996198
0.6081,0.0668,0.0129331603512336,0.0135443422638231
0.7004,0.0982,0.00905321224586353,0.0284431187540285
0.7152,0.1039,0.0135798183687953,0.0264114674144551
0.6895,0.0941,0.0193997405268504,0.0284431187540285
0.7075,0.1009,0.0258663207024672,0.0424389390933124
0.766,0.1253,0.0349195329483308,0.0471794588856505
0.8963,0.1925,0.0351350856208513,0.0720107530359928
1.0018,0.2607,0.0334106642406868,0.128219773430859
1.0455,0.2929,0.0450505085567971,0.220998517938047
1.307,0.5387,0.0532415101125784,0.207905653749685
1.387,0.6334,0.0523792994224961,0.373146629368326
1.3056,0.5371,0.0560436948553457,0.511524659497053
1.4357,0.696,0.0610014063233185,0.591210539815879
1.5476,0.8541,0.0569059055454279,0.784443156113088
1.5698,0.888,0.0495771146797288,1
1.5229,0.8174,0.0418172184689887,1
1.5776,0.9,0.0418172184689887,1
