susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0419290540002776,0.00230224870842491
0.3537,0.0152,0.0407030582692753,0.00161157409589743
0.3998,0.0213,0.0228035205966422,0.0218713627300366
0.4318,0.0262,0.018389935965034,0.0119716932838095
0.6081,0.0668,0.0147119487720272,0.0138134922505494
0.7004,0.0982,0.0102983641404191,0.0290083337261538
0.7152,0.1039,0.0154475462106286,0.0269363098885714
0.6895,0.0941,0.0220679231580408,0.0290083337261538
0.7075,0.1009,0.0294238975440544,0.0432822757183882
0.766,0.1253,0.0397222616844735,0.0481169980060805
0.8963,0.1925,0.0399674608306739,0.0734417337987545
1.0018,0.2607,0.0380058676610703,0.130767726638535
1.0455,0.2929,0.0512466215558948,0.225390148554798
1.307,0.5387,0.060564189111512,0.212037106045934
1.387,0.6334,0.0595833925267102,0.380561711502637
1.3056,0.5371,0.063751778012118,0.521689557329084
1.4357,0.696,0.0693913583747284,0.602958936736483
1.5476,0.8541,0.0647325745969198,0.800031426177655
1.5698,0.888,0.0563958036261043,1
1.5229,0.8174,0.047568634362888,1
1.5776,0.9,0.047568634362888,1
