susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0321057023916793,0.00213771648988637
0.3537,0.0152,0.0311669391638524,0.00149640154292046
0.3998,0.0213,0.01746099603758,0.0203083066539205
0.4318,0.0262,0.0140814484174032,0.0111161257474091
0.6081,0.0668,0.0112651587339226,0.0128262989393182
0.7004,0.0982,0.00788561111374579,0.0269352277725683
0.7152,0.1039,0.0118284166706187,0.0250112829316705
0.6895,0.0941,0.0168977381008838,0.0269352277725683
0.7075,0.1009,0.0225303174678451,0.0401890700098638
0.766,0.1253,0.0304159285815909,0.0446782746386251
0.8963,0.1925,0.0306036812271563,0.0681931560273752
1.0018,0.2607,0.0291016600626333,0.121422296625546
1.0455,0.2929,0.0392403029231636,0.209282444359876
1.307,0.5387,0.0463749034546479,0.196883688718535
1.387,0.6334,0.0456238928723864,0.353364535778217
1.3056,0.5371,0.0488156878469978,0.484406556608251
1.4357,0.696,0.0531339986950014,0.55986794870124
1.5476,0.8541,0.0495666984292593,0.742856480235514
1.5698,0.888,0.0431831084800365,1
1.5229,0.8174,0.036424013239683,1
1.5776,0.9,0.036424013239683,1
