susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0338175165032211,0.00217505354260702
0.3537,0.0152,0.0328287002311971,0.00152253747982491
0.3998,0.0213,0.0183919826596466,0.0206630086547666
0.4318,0.0262,0.0148322440803601,0.0113102784215565
0.6081,0.0668,0.0118657952642881,0.0130503212556421
0.7004,0.0982,0.00830605668500168,0.0274056746368484
0.7152,0.1039,0.0124590850275025,0.0254481264485021
0.6895,0.0941,0.0177986928964322,0.0274056746368484
0.7075,0.1009,0.0237315905285762,0.0408910066010119
0.766,0.1253,0.0320376472135779,0.0454586190404866
0.8963,0.1925,0.0322354104679827,0.0693842080091638
1.0018,0.2607,0.0306533044327443,0.123543041220078
1.0455,0.2929,0.0413325201706036,0.212937741821227
1.307,0.5387,0.0488475238379861,0.200322431274106
1.387,0.6334,0.0480564708203669,0.35953635059294
1.3056,0.5371,0.0514184461452485,0.49286713275475
1.4357,0.696,0.0559670009965589,0.569646522808777
1.5476,0.8541,0.0522094991628677,0.755831106055938
1.5698,0.888,0.0454855485131044,1
1.5229,0.8174,0.0383660713545316,1
1.5776,0.9,0.0383660713545316,1
