susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0377616212264465,0.00226294966593745
0.3537,0.0152,0.036657480254913,0.00158406476615621
0.3998,0.0213,0.0205370220705235,0.0214980218264057
0.4318,0.0262,0.0165621145730029,0.0117673382628747
0.6081,0.0668,0.0132496916584023,0.0135776979956247
0.7004,0.0982,0.0092747841608816,0.0285131657908118
0.7152,0.1039,0.0139121762413224,0.0264765110914681
0.6895,0.0941,0.0198745374876034,0.0285131657908118
0.7075,0.1009,0.0264993833168046,0.042543453719624
0.766,0.1253,0.0357741674776862,0.0472956480180926
0.8963,0.1925,0.0359949956719929,0.0721880943434045
1.0018,0.2607,0.0342283701175392,0.128535541025247
1.0455,0.2929,0.0461530926101013,0.221542772295276
1.307,0.5387,0.0545445639937561,0.208417664232839
1.387,0.6334,0.0536612512165293,0.37406557977946
1.3056,0.5371,0.0574153305197432,0.512784394301425
1.4357,0.696,0.0624943789887974,0.592666517509017
1.5476,0.8541,0.0582986432969701,0.786375008913263
1.5698,0.888,0.0507904846905421,1
1.5229,0.8174,0.0428406696955007,1
1.5776,0.9,0.0428406696955007,1
