susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0353622784600185,0.00220506491006206
0.3537,0.0152,0.0343282937097256,0.00154354543704344
0.3998,0.0213,0.0192321163554487,0.0209481166455896
0.4318,0.0262,0.0155097712543941,0.0114663375323227
0.6081,0.0668,0.0124078170035153,0.0132303894603724
0.7004,0.0982,0.00868547190246069,0.027783817866782
0.7152,0.1039,0.013028207853691,0.0257992594477261
0.6895,0.0941,0.0186117255052729,0.027783817866782
0.7075,0.1009,0.0248156340070305,0.0414552203091668
0.766,0.1253,0.0335011059094912,0.0460858566202971
0.8963,0.1925,0.0337079028595498,0.0703415706309798
1.0018,0.2607,0.0320535272590811,0.125247686891525
1.0455,0.2929,0.0432205625622448,0.215875854695076
1.307,0.5387,0.0510788466644712,0.203086478216716
1.387,0.6334,0.0502516588642368,0.364497229633259
1.3056,0.5371,0.0537672070152328,0.499667708620063
1.4357,0.696,0.0585235368665803,0.577506499945254
1.5476,0.8541,0.0545943948154672,0.766260056246567
1.5698,0.888,0.0475632985134752,1
1.5229,0.8174,0.040118608311366,1
1.5776,0.9,0.040118608311366,1
