susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0388472467187839,0.00229726048981656
0.3537,0.0152,0.0377113623118019,0.00160808234287159
0.3998,0.0213,0.0211274499698649,0.0218239746532573
0.4318,0.0262,0.0170382661047298,0.0119457545470461
0.6081,0.0668,0.0136306128837838,0.0137835629388994
0.7004,0.0982,0.00954142901864867,0.0289454821716887
0.7152,0.1039,0.014312143527973,0.0268779477308538
0.6895,0.0941,0.0204459193256757,0.0289454821716887
0.7075,0.1009,0.0272612257675676,0.0431884972085513
0.766,0.1253,0.0368026547862163,0.0480127442371661
0.8963,0.1925,0.0370298316676127,0.0732826096251483
1.0018,0.2607,0.0352124166164415,0.130484395821581
1.0455,0.2929,0.0474799682118469,0.224901801953041
1.307,0.5387,0.05611268970491,0.211577691112105
1.387,0.6334,0.0552039821793244,0.379737158966677
1.3056,0.5371,0.0590659891630632,0.520559226992432
1.4357,0.696,0.0642910574351803,0.601652522282957
1.5476,0.8541,0.0599746966886488,0.798298020211255
1.5698,0.888,0.0522506827211713,1
1.5229,0.8174,0.044072314990901,1
1.5776,0.9,0.044072314990901,1
