susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0351333773444892,0.00224021313210835
0.3537,0.0152,0.0341060856092703,0.00156814919247585
0.3998,0.0213,0.0191076262750731,0.0212820247550294
0.4318,0.0262,0.0154093760282848,0.0116491082869634
0.6081,0.0668,0.0123275008226278,0.0134412787926501
0.7004,0.0982,0.00862925057583946,0.0282266854645653
0.7152,0.1039,0.0129438758637592,0.0262104936456677
0.6895,0.0941,0.0184912512339417,0.0282266854645653
0.7075,0.1009,0.0246550016452556,0.042116006883637
0.766,0.1253,0.0332842522210951,0.0468204544610646
0.8963,0.1925,0.0334897105681389,0.0714627989142565
1.0018,0.2607,0.0318460437917885,0.127244105903754
1.0455,0.2929,0.0429407945321535,0.219316865633408
1.307,0.5387,0.0507482117198178,0.206323629467179
1.387,0.6334,0.0499263783316426,0.370307230737511
1.3056,0.5371,0.0534191702313871,0.507632295735753
1.4357,0.696,0.0581447122133945,0.586711819299178
1.5476,0.8541,0.0542410036195623,0.778474063407653
1.5698,0.888,0.0472554198200732,1
1.5229,0.8174,0.0398589193264966,1
1.5776,0.9,0.0398589193264966,1
