susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0320363240183917,0.00213617555644453
0.3537,0.0152,0.0310995893979709,0.00149532288951117
0.3998,0.0213,0.0174232639398271,0.020293667786223
0.4318,0.0262,0.0140510193063122,0.0111081128935116
0.6081,0.0668,0.0112408154450497,0.0128170533386672
0.7004,0.0982,0.00786857081153481,0.0269158120112011
0.7152,0.1039,0.0118028562173022,0.024993254010401
0.6895,0.0941,0.0168612231675746,0.0269158120112011
0.7075,0.1009,0.0224816308900995,0.0401601004611572
0.766,0.1253,0.0303502017016343,0.0446460691296907
0.8963,0.1925,0.0305375486257184,0.0681440002505805
1.0018,0.2607,0.0290387732330451,0.121334771606049
1.0455,0.2929,0.0391555071335899,0.20913158697592
1.307,0.5387,0.0462746902487881,0.196741768748541
1.387,0.6334,0.0455253025524514,0.353109819480281
1.3056,0.5371,0.0487102002618822,0.484057381090331
1.4357,0.696,0.0530191795158179,0.559464378232823
1.5476,0.8541,0.0494595879582188,0.742321005864474
1.5698,0.888,0.0430897925393573,1
1.5229,0.8174,0.0363453032723275,1
1.5776,0.9,0.0363453032723275,1
