susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0361679998148946,0.00222432143000074
0.3537,0.0152,0.0351104559606579,0.00155702500100051
0.3998,0.0213,0.0196703156888023,0.021131053585007
0.4318,0.0262,0.0158631578135503,0.0115664714360038
0.6081,0.0668,0.0126905262508402,0.0133459285800044
0.7004,0.0982,0.00888336837558815,0.0280264500180093
0.7152,0.1039,0.0133250525633822,0.0260245607310086
0.6895,0.0941,0.0190357893762603,0.0280264500180093
0.7075,0.1009,0.0253810525016804,0.0418172428840138
0.766,0.1253,0.0342644208772686,0.0464883178870154
0.8963,0.1925,0.0344759296481159,0.0709558536170235
1.0018,0.2607,0.0327838594813372,0.126341457224042
1.0455,0.2929,0.0442053331070934,0.217761067997072
1.307,0.5387,0.0522426663992922,0.204860003703068
1.387,0.6334,0.0513966313159028,0.367680332379122
1.3056,0.5371,0.0549922804203076,0.504031236038167
1.4357,0.696,0.0598569821497963,0.582549782517193
1.5476,0.8541,0.0558383155036969,0.772951696925256
1.5698,0.888,0.0486470172948875,1
1.5229,0.8174,0.0410327015443833,1
1.5776,0.9,0.0410327015443833,1
