susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0361799663419915,0.00224343185136669
0.3537,0.0152,0.0351220725893017,0.00157040229595668
0.3998,0.0213,0.0196768238000305,0.0213126025879836
0.4318,0.0262,0.0158684062903472,0.0116658456271068
0.6081,0.0668,0.0126947250322777,0.0134605911082001
0.7004,0.0982,0.00888630752259442,0.0282672413272203
0.7152,0.1039,0.0133294612838916,0.0262481526609903
0.6895,0.0941,0.0190420875484166,0.0282672413272203
0.7075,0.1009,0.0253894500645555,0.0421765188056938
0.766,0.1253,0.0342757575871499,0.0468877256935639
0.8963,0.1925,0.0344873363376878,0.0715654760585974
1.0018,0.2607,0.0327947063333841,0.127426929157628
1.0455,0.2929,0.0442199588624341,0.219631978248799
1.307,0.5387,0.0522599513828767,0.206620073510872
1.387,0.6334,0.0514136363807248,0.370839285030914
1.3056,0.5371,0.0550104751398702,0.508361657519692
1.4357,0.696,0.0598767864022433,0.587554801872937
1.5476,0.8541,0.055856790142022,0.779592568349925
1.5698,0.888,0.0486631126237313,1
1.5229,0.8174,0.0410462776043647,1
1.5776,0.9,0.0410462776043647,1
