susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0380407248472357,0.00230037673423616
0.3537,0.0152,0.0369284229511177,0.00161026371396531
0.3998,0.0213,0.0206888152677948,0.0218535789752435
0.4318,0.0262,0.01668452844177,0.011961959018028
0.6081,0.0668,0.013347622753416,0.0138022604054169
0.7004,0.0982,0.00934333592739122,0.0289847468513756
0.7152,0.1039,0.0140150038910868,0.026914407790563
0.6895,0.0941,0.020021434130124,0.0289847468513756
0.7075,0.1009,0.026695245506832,0.0432470826036398
0.766,0.1253,0.0360385814342233,0.0480778737455357
0.8963,0.1925,0.0362610418134469,0.0733820178221334
1.0018,0.2607,0.0344813587796581,0.130661398504614
1.0455,0.2929,0.0464942192577325,0.22520688228172
1.307,0.5387,0.0549477136682293,0.21186469722315
1.387,0.6334,0.0540578721513349,0.380252274169237
1.3056,0.5371,0.0578396985981361,0.521265367977913
1.4357,0.696,0.0629562873202789,0.60246866669645
1.5476,0.8541,0.0587295401150305,0.799380915147065
1.5698,0.888,0.0511658872214281,1
1.5229,0.8174,0.0431573135693785,1
1.5776,0.9,0.0431573135693785,1
