susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0103844137317977,0.00147984929393649
0.3537,0.0152,0.0100807759033825,0.00103589450575555
0.3998,0.0213,0.00564766360852155,0.0140585682923967
0.4318,0.0262,0.00455456742622706,0.00769521632846977
0.6081,0.0668,0.00364365394098164,0.00887909576361896
0.7004,0.0982,0.00255055775868715,0.0186461011035998
0.7152,0.1039,0.00382583663803073,0.017314236739057
0.6895,0.0941,0.00546548091147247,0.0186461011035998
0.7075,0.1009,0.00728730788196329,0.0278211667260061
0.766,0.1253,0.00983786564065044,0.0309288502432727
0.8963,0.1925,0.00989859320633347,0.0472071924765742
1.0018,0.2607,0.00941277268086925,0.0840554398955929
1.0455,0.2929,0.0126920612277527,0.144877245876383
1.307,0.5387,0.0149997087237078,0.136294119971551
1.387,0.6334,0.0147567984609757,0.244619088287702
1.3056,0.5371,0.0157891670775871,0.33533385000601
1.4357,0.696,0.0171859010882968,0.387572530081968
1.5476,0.8541,0.0160320773403192,0.514247629642932
1.5698,0.888,0.0139673401070963,0.855500876824687
1.5229,0.8174,0.0117811477425073,1
1.5776,0.9,0.0117811477425073,1
