susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122685450518106,0.00154943127907952
0.3537,0.0152,0.0119098156643308,0.00108460189535566
0.3998,0.0213,0.00667236660712507,0.0147195971512554
0.4318,0.0262,0.00538094081219764,0.00805704265121349
0.6081,0.0668,0.00430475264975811,0.00929658767447711
0.7004,0.0982,0.00301332685483068,0.0195228341164019
0.7152,0.1039,0.00451999028224601,0.0181283459652304
0.6895,0.0941,0.00645712897463716,0.0195228341164019
0.7075,0.1009,0.00860950529951622,0.0291293080466949
0.766,0.1253,0.0116228321543469,0.0323831137327619
0.8963,0.1925,0.0116945780318429,0.0494268578026366
1.0018,0.2607,0.0111206110118751,0.0880076966517166
1.0455,0.2929,0.0149948883966574,0.151689322221885
1.307,0.5387,0.0177212317415042,0.142702620803224
1.387,0.6334,0.0174342482315203,0.256120990431844
1.3056,0.5371,0.0186539281489518,0.351101127839419
1.4357,0.696,0.0203040833313591,0.405796051990926
1.5476,0.8541,0.0189409116589357,0.538427369480132
1.5698,0.888,0.0165015518240728,0.895726222435869
1.5229,0.8174,0.0139187002342179,1
1.5776,0.9,0.0139187002342179,1
