susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0105989583295617,0.00147569189924453
0.3537,0.0152,0.0102890472672939,0.00103298432947117
0.3998,0.0213,0.0057643457581827,0.014019073042823
0.4318,0.0262,0.00464866593401831,0.00767359787607155
0.6081,0.0668,0.00371893274721465,0.00885415139546718
0.7004,0.0982,0.00260325292305025,0.0185937179304811
0.7152,0.1039,0.00390487938457538,0.017265595221161
0.6895,0.0941,0.00557839912082197,0.0185937179304811
0.7075,0.1009,0.00743786549442929,0.0277430077057972
0.766,0.1253,0.0100411184174795,0.0308419606942107
0.8963,0.1925,0.0101031006299331,0.0470745715859005
1.0018,0.2607,0.0096072429303045,0.0838192998770893
1.0455,0.2929,0.0129542824027977,0.144470236936039
1.307,0.5387,0.0153096064760336,0.135911223920421
1.387,0.6334,0.0150616776262193,0.243931870945121
1.3056,0.5371,0.0161153752379301,0.33439178436881
1.4357,0.696,0.0175409661243624,0.386483708412142
1.5476,0.8541,0.0163633040877444,0.512802934987474
1.5698,0.888,0.0142559088643228,0.853097486953263
1.5229,0.8174,0.012024549215994,1
1.5776,0.9,0.012024549215994,1
