susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0114036547584348,0.00147867780956949
0.3537,0.0152,0.0110702145608198,0.00103507446669864
0.3998,0.0213,0.00620198767563999,0.0140474391909101
0.4318,0.0262,0.0050016029642258,0.00768912460976133
0.6081,0.0668,0.00400128237138064,0.00887206685741692
0.7004,0.0982,0.00280089765996645,0.0186313404005755
0.7152,0.1039,0.00420134648994967,0.017300530371963
0.6895,0.0941,0.00600192355707096,0.0186313404005755
0.7075,0.1009,0.00800256474276127,0.0277991428199063
0.766,0.1253,0.0108034624027277,0.0309043662200023
0.8963,0.1925,0.0108701504422507,0.0471698221252666
1.0018,0.2607,0.0103366461260666,0.0839888995835468
1.0455,0.2929,0.0139378002603092,0.144762557556853
1.307,0.5387,0.0164719457621836,0.13618622626135
1.387,0.6334,0.0162051936040916,0.244425441921836
1.3056,0.5371,0.0173388902759828,0.335068391648446
1.4357,0.696,0.018872715185012,0.387265718326249
1.5476,0.8541,0.0176056424340748,0.513840538825396
1.5698,0.888,0.0153382490902924,0.85482364171212
1.5229,0.8174,0.0129374796674641,1
1.5776,0.9,0.0129374796674641,1
