susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.012111050135987,0.00146625344138329
0.3537,0.0152,0.0117569258630049,0.00102637740896831
0.3998,0.0213,0.00658671147746662,0.0139294076931413
0.4318,0.0262,0.00531186409473115,0.00762451789519313
0.6081,0.0668,0.00424949127578492,0.00879752064829976
0.7004,0.0982,0.00297464389304944,0.0184747933614295
0.7152,0.1039,0.00446196583957416,0.0171551652641845
0.6895,0.0941,0.00637423691367738,0.0184747933614295
0.7075,0.1009,0.00849898255156984,0.0275655646980059
0.766,0.1253,0.0114736264446193,0.0306446969249108
0.8963,0.1925,0.0115444512992157,0.0467734847801271
1.0018,0.2607,0.0109778524624444,0.0832831954705711
1.0455,0.2929,0.0148023946106508,0.143546211911424
1.307,0.5387,0.0174937390853146,0.135041941951401
1.387,0.6334,0.0172104396669289,0.242371693860658
1.3056,0.5371,0.018414462195068,0.332253029817454
1.4357,0.696,0.0200434338507855,0.384011776298285
1.5476,0.8541,0.0186977616134536,0.509523070880695
1.5698,0.888,0.0162897165571755,0.847641114463682
1.5229,0.8174,0.0137400217917046,1
1.5776,0.9,0.0137400217917046,1
