susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162363915339567,0.0012339637073876
0.3537,0.0152,0.0157616432434902,0.000863774595171322
0.3998,0.0213,0.00883031820267823,0.0117226552201822
0.4318,0.0262,0.00712122435699857,0.00641661127841553
0.6081,0.0668,0.00569697948559886,0.00740378224432561
0.7004,0.0982,0.0039878856399192,0.0155479427130838
0.7152,0.1039,0.0059818284598788,0.0144373753764349
0.6895,0.0941,0.00854546922839828,0.0155479427130838
0.7075,0.1009,0.0113939589711977,0.0231985176988869
0.766,0.1253,0.0153818446111169,0.0257898414844009
0.8963,0.1925,0.0154767942692102,0.0393634422656645
1.0018,0.2607,0.0147171970044637,0.0700891385796158
1.0455,0.2929,0.0198444785415027,0.120805046953246
1.307,0.5387,0.0234525655490486,0.113648057450398
1.387,0.6334,0.0230727669166754,0.203974200831171
1.3056,0.5371,0.0246869111042617,0.279616176094031
1.4357,0.696,0.0268707532404079,0.323175094964813
1.5476,0.8541,0.025066709736635,0.428802388317192
1.5698,0.888,0.0218384213614623,0.713354419240773
1.5229,0.8174,0.018420233670103,1
1.5776,0.9,0.018420233670103,0.982111714709793
