susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108853583736004,0.00150327259155812
0.3537,0.0152,0.010567073041039,0.00105229081409068
0.3998,0.0213,0.00592010718564234,0.0142810896198021
0.4318,0.0262,0.00477427998842124,0.00781701747610222
0.6081,0.0668,0.00381942399073699,0.00901963554934871
0.7004,0.0982,0.0026735967935159,0.0189412346536323
0.7152,0.1039,0.00401039519027384,0.01758828932123
0.6895,0.0941,0.00572913598610549,0.0189412346536323
0.7075,0.1009,0.00763884798147399,0.0282615247212926
0.766,0.1253,0.0103124447749899,0.0314183971635647
0.8963,0.1925,0.0103761018415022,0.047954395670704
1.0018,0.2607,0.0098668453094039,0.0853858832005012
1.0455,0.2929,0.0133043269010672,0.14717038671354
1.307,0.5387,0.015723295428534,0.138451405682503
1.387,0.6334,0.0154686671624848,0.248490959384557
1.3056,0.5371,0.0165508372931936,0.34064156924707
1.4357,0.696,0.0180149498229762,0.393707091729071
1.5476,0.8541,0.0168054655592428,0.522387225566446
1.5698,0.888,0.0146411252978251,0.869041885179749
1.5229,0.8174,0.0123494709033829,1
1.5776,0.9,0.0123494709033829,1
