susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0103824653911125,0.00149216277934911
0.3537,0.0152,0.0100788845317232,0.00104451394554438
0.3998,0.0213,0.00564660398464013,0.0141755464038165
0.4318,0.0262,0.00455371289083881,0.00775924645261537
0.6081,0.0668,0.00364297031267105,0.00895297667609466
0.7004,0.0982,0.00255007921886974,0.0188012510197988
0.7152,0.1039,0.0038251188283046,0.0174583045183846
0.6895,0.0941,0.00546445546900658,0.0188012510197988
0.7075,0.1009,0.0072859406253421,0.0280526602517633
0.766,0.1253,0.00983601984421184,0.0311862020883964
0.8963,0.1925,0.00989673601608969,0.0475999926612366
1.0018,0.2607,0.00941100664106688,0.0847548458670294
1.0455,0.2929,0.0126896799224708,0.146082736098278
1.307,0.5387,0.0149968944538292,0.137428191978053
1.387,0.6334,0.0147540297663178,0.246654507426408
1.3056,0.5371,0.0157862046882412,0.338124085800508
1.4357,0.696,0.0171826766414318,0.390797431911532
1.5476,0.8541,0.0160290693757526,0.518526565823816
1.5698,0.888,0.0139647195319057,0.86261930274172
1.5229,0.8174,0.0117789373443031,1
1.5776,0.9,0.0117789373443031,1
