susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101053228165176,0.00146647127076254
0.3537,0.0152,0.00980984554118083,0.00102652988953378
0.3998,0.0213,0.00549587732126396,0.0139314770722441
0.4318,0.0262,0.00443215913005158,0.00762565060796519
0.6081,0.0668,0.00354572730404126,0.00879882762457521
0.7004,0.0982,0.00248200911282888,0.018477538011608
0.7152,0.1039,0.00372301366924333,0.0171577138679217
0.6895,0.0941,0.00531859095606189,0.018477538011608
0.7075,0.1009,0.00709145460808252,0.0275696598903357
0.766,0.1253,0.00957346372091141,0.030649249558937
0.8963,0.1925,0.00963255917597876,0.0467804335373249
1.0018,0.2607,0.00915979553543993,0.0832955681793121
1.0455,0.2929,0.0123509501090771,0.143567537407652
1.307,0.5387,0.0145965774016365,0.13506200403723
1.387,0.6334,0.0143601955813671,0.242407701057047
1.3056,0.5371,0.0153648183175121,0.332302389954791
1.4357,0.696,0.0167240137840613,0.384068825812708
1.5476,0.8541,0.0156012001377816,0.509598766589981
1.5698,0.888,0.0135919546654915,0.847767041627822
1.5229,0.8174,0.0114645182830667,1
1.5776,0.9,0.0114645182830667,1
