susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0107151267654907,0.00147287650504918
0.3537,0.0152,0.0104018189653301,0.00103101355353443
0.3998,0.0213,0.00582752508298617,0.0139923267979672
0.4318,0.0262,0.0046996170024082,0.00765895782625574
0.6081,0.0668,0.00375969360192656,0.00883725903029508
0.7004,0.0982,0.00263178552134859,0.0185582439636197
0.7152,0.1039,0.00394767828202289,0.0172326551090754
0.6895,0.0941,0.00563954040288984,0.0185582439636197
0.7075,0.1009,0.00751938720385312,0.0276900782949246
0.766,0.1253,0.0101511727252017,0.0307831189555279
0.8963,0.1925,0.0102138342852338,0.0469847605110689
1.0018,0.2607,0.00971254180497694,0.0836593854867935
1.0455,0.2929,0.0130962660467108,0.144194609844315
1.307,0.5387,0.015477405327931,0.13565192611503
1.387,0.6334,0.0152267590878026,0.24346648628463
1.3056,0.5371,0.0162920056083484,0.333753816044144
1.4357,0.696,0.0177332214890869,0.38574635667238
1.5476,0.8541,0.0165426518484769,0.51182458550459
1.5698,0.888,0.0144121588073851,0.851469907568931
1.5229,0.8174,0.0121563426462292,1
1.5776,0.9,0.0121563426462292,1
