susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0645435480841391,0.00256113648131463
0.3537,0.0152,0.0626563098360648,0.00179279553692024
0.3998,0.0213,0.0351026314141809,0.0243307965724889
0.4318,0.0262,0.0283085737211136,0.013317909702836
0.6081,0.0668,0.0226468589768909,0.0153668188878877
0.7004,0.0982,0.0158528012838236,0.0322703196645643
0.7152,0.1039,0.0237792019257355,0.0299652968313811
0.6895,0.0941,0.0339702884653364,0.0322703196645643
0.7075,0.1009,0.0452937179537818,0.0481493658487149
0.766,0.1253,0.0611465192376055,0.0535277524594757
0.8963,0.1925,0.0615239668872203,0.0817002537539365
1.0018,0.2607,0.0585043856903015,0.145472552138671
1.0455,0.2929,0.0788865587695033,0.250735261520702
1.307,0.5387,0.0932295694548676,0.235880669929077
1.387,0.6334,0.0917197788564082,0.423355860361307
1.3056,0.5371,0.0981363888998606,0.580353526665894
1.4357,0.696,0.106817684841002,0.6707616444563
1.5476,0.8541,0.09964617949832,0.889994927256832
1.5698,0.888,0.0868129594114152,1
1.5229,0.8174,0.0732248440252806,1
1.5776,0.9,0.0732248440252806,1
