susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0512038749517977,0.00253990212503871
0.3537,0.0152,0.0497066856257218,0.00177793148752709
0.3998,0.0213,0.0278477214650128,0.0241290701878677
0.4318,0.0262,0.0224578398911394,0.0132074910502013
0.6081,0.0668,0.0179662719129115,0.0152394127502322
0.7004,0.0982,0.012576390339038,0.0320027667754877
0.7152,0.1039,0.0188645855085571,0.0297168548629528
0.6895,0.0941,0.0269494078693672,0.0320027667754877
0.7075,0.1009,0.035932543825823,0.0477501599507276
0.766,0.1253,0.048508934164861,0.0530839544133089
0.8963,0.1925,0.0488083720300762,0.0810228777887347
1.0018,0.2607,0.0464128691083547,0.144266440702198
1.0455,0.2929,0.062582513829975,0.248656418041289
1.307,0.5387,0.0739611527081523,0.233924985716065
1.387,0.6334,0.0727634012472915,0.419845821268898
1.3056,0.5371,0.0778538449559498,0.57554182153377
1.4357,0.696,0.0847409158558992,0.665200366547637
1.5476,0.8541,0.0790515964168105,0.88261598845095
1.5698,0.888,0.068870708999494,1
1.5229,0.8174,0.0580909458517471,1
1.5776,0.9,0.0580909458517471,1
