susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.073016458503071,0.00266863205684684
0.3537,0.0152,0.0708814743363146,0.00186804243979279
0.3998,0.0213,0.0397107055016702,0.025352004540045
0.4318,0.0262,0.0320247625013469,0.0138768866956036
0.6081,0.0668,0.0256198100010776,0.016011792341081
0.7004,0.0982,0.0179338670007543,0.0336247639162702
0.7152,0.1039,0.0269008005011314,0.031222995065108
0.6895,0.0941,0.0384297150016163,0.0336247639162702
0.7075,0.1009,0.0512396200021551,0.0501702826687205
0.766,0.1253,0.0691734870029094,0.0557744099880989
0.8963,0.1925,0.0696004838362607,0.0851293626134141
1.0018,0.2607,0.0661845091694504,0.1515783008289
1.0455,0.2929,0.0892423381704202,0.261259078365305
1.307,0.5387,0.105468217837769,0.245781012435594
1.387,0.6334,0.103760230504364,0.441124878996782
1.3056,0.5371,0.111019176671336,0.604712024081493
1.4357,0.696,0.120840103838416,0.698914735688187
1.5476,0.8541,0.112727164004741,0.927349639754276
1.5698,0.888,0.0982092716707973,1
1.5229,0.8174,0.0828373856701508,1
1.5776,0.9,0.0828373856701508,1
