susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0570534198596935,0.00257194172386742
0.3537,0.0152,0.0553851912088253,0.00180035920670719
0.3998,0.0213,0.0310290529061491,0.0244334463767405
0.4318,0.0262,0.0250234297630235,0.0133740969641106
0.6081,0.0668,0.0200187438104188,0.0154316503432045
0.7004,0.0982,0.0140131206672931,0.0324064657207295
0.7152,0.1039,0.0210196810009397,0.0300917181692488
0.6895,0.0941,0.0300281157156282,0.0324064657207295
0.7075,0.1009,0.0400374876208376,0.0483525044087075
0.766,0.1253,0.0540506082881307,0.053753582028829
0.8963,0.1925,0.0543842540183044,0.0820449409913706
1.0018,0.2607,0.0517150881769152,0.146086289915669
1.0455,0.2929,0.0697319576062921,0.25179309476662
1.307,0.5387,0.0824104953528906,0.236875832768189
1.387,0.6334,0.0810759124321961,0.425141966955284
1.3056,0.5371,0.086747889845148,0.582801994628357
1.4357,0.696,0.0944217416391419,0.673591537480877
1.5476,0.8541,0.0880824727658426,0.893749749043928
1.5698,0.888,0.0767385179399387,1
1.5229,0.8174,0.0647272716536874,1
1.5776,0.9,0.0647272716536874,1
